,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600459.SH,20220609,17.78,11543.4424,1.36,27.1508,481.9500000000002,0.0417509771608511,-0.17,11.78
1,600459.SH,20220608,18.08,16796.1253,1.45,27.6089,417.5600000000001,0.024860495652530058,-0.17,11.78
2,600459.SH,20220607,18.28,16791.3475,1.47,27.9143,1157.8400000000001,0.06895456127032093,-0.17,11.78
3,600459.SH,20220527,17.2,9607.657799999999,1.1,26.2651,136.6699999999999,0.014225111139990844,-0.17,11.78
4,600459.SH,20220523,18.16,11847.2704,1.06,27.731,490.26999999999987,0.04138252808005462,-0.17,11.78
5,600459.SH,20220519,17.400000000000002,10059.2902,1.11,26.5705,-359.61,-0.03574904320783986,-0.17,11.78
6,600459.SH,20220513,17.04,6557.2694,0.9,26.0208,-1146.67,-0.17487004575410614,-0.17,11.78
7,600459.SH,20220512,17.04,8152.9587,0.9,26.0208,-975.4,-0.11963754949476194,-0.17,11.78
8,600459.SH,20220506,16.48,6848.272,0.83,25.1656,-235.27000000000004,-0.03435465180121351,-0.17,11.78
9,600459.SH,20220505,16.950000000000003,8983.2435,0.83,25.8833,-54.010000000000076,-0.006012305021009402,-0.17,11.78
10,600459.SH,20220428,15.6,12502.1731,0.77,23.8218,-45.480000000000246,-0.0036377675813815315,-0.17,11.78
11,600459.SH,20220427,15.47,12851.7918,0.81,23.6233,272.3499999999998,0.021191597579412996,25.67,18.71
12,600459.SH,20220426,14.6,9824.2254,0.75,22.2948,-1071.05,-0.10902131785372107,25.67,18.71
13,600459.SH,20220425,15.17,13934.213099999999,0.74,23.1652,-919.9799999999999,-0.06602310395267315,25.67,18.71
14,600459.SH,20220422,16.57,5444.9237,0.71,25.303,360.87,0.06627641081545367,25.67,18.71
15,600459.SH,20220414,19.9,5251.546,0.65,36.0723,-258.80999999999995,-0.04928263029591665,43.23,17.64
16,600459.SH,20220413,19.86,8091.902899999999,0.65,35.9998,-430.8200000000001,-0.053240876135575,43.23,17.64
17,600459.SH,20220412,19.51,8209.1917,0.54,35.3654,282.3500000000001,0.034394372834538646,43.23,17.64
18,600459.SH,20220331,20.4,7385.2043,0.45,36.9787,801.19,0.10848582753492683,43.23,17.64
19,600459.SH,20220330,20.84,7040.806600000001,0.48,37.7762,19.329999999999927,0.002745424082519171,43.23,17.64
20,600459.SH,20220329,20.46,9776.5059,0.46,37.0874,-1178.4199999999998,-0.12053590639166901,43.23,17.64
21,600459.SH,20220324,21.72,7215.3609,0.41,39.3714,411.71000000000015,0.057060208866336844,43.23,17.64
22,600459.SH,20220321,21.79,7247.8155,0.47,39.4983,-174.16000000000003,-0.024029309244971816,43.23,17.64
23,600459.SH,20220318,21.62,8082.7596,0.46,39.1901,-675.03,-0.0835147936355796,43.23,17.64
24,600459.SH,20220317,21.57,12951.2209,0.44,39.0995,-373.1500000000002,-0.028811955481355445,43.23,17.64
25,600459.SH,20220316,21.38,10588.0276,0.4,38.7551,285.5300000000001,0.026967251199836322,43.23,17.64
26,600459.SH,20220315,21.05,15015.830600000001,0.43,38.1569,160.8599999999999,0.010712694108309925,43.23,17.64
27,600459.SH,20220224,26.35,41047.6956,0.52,47.7641,2667.99,0.06499731497716524,43.23,17.64
28,600459.SH,20220222,25.5,22037.527,0.45,46.2233,-638.5200000000009,-0.02897421294140676,43.23,17.64
29,600459.SH,20220221,24.89,9534.006,0.45,45.1176,-889.9600000000003,-0.09334586112070838,43.23,17.64
30,600459.SH,20220214,24.74,11766.543300000001,0.44,44.8457,-886.93,-0.0753772775391053,43.23,17.64
31,600459.SH,20220211,24.43,8782.6651,0.42,44.2838,-758.21,-0.08633028714712121,43.23,17.64
32,600459.SH,20220209,24.84,12315.447400000001,0.45,45.027,-1015.59,-0.08246472637283157,43.23,17.64
33,600459.SH,20220126,24.37,9389.2243,0.42,44.175,88.35000000000014,0.009409723016202748,43.23,17.64
34,600459.SH,20220121,24.68,13852.352499999999,0.41,44.7369,-724.18,-0.0522784848277576,43.23,17.64
35,600459.SH,20220120,24.87,17332.4129,0.42,45.0813,1027.27,0.059268724206310595,43.23,17.64
36,600459.SH,20220113,23.87,15282.242199999999,0.52,43.2687,-894.0700000000002,-0.05850384965106758,43.23,17.64
37,600459.SH,20220112,23.97,16266.479199999998,0.52,43.4499,560.9599999999999,0.03448564333454531,43.23,17.64
38,600459.SH,20220110,23.32,10251.1686,0.49,42.2717,591.9599999999998,0.05774561155886167,43.23,17.64
39,600459.SH,20220106,23.84,9605.6023,0.48,43.2143,-527.4099999999999,-0.05490649972048081,43.23,17.64
40,600459.SH,20220105,23.78,16766.5875,0.46,43.1055,-1844.94,-0.11003670245957921,43.23,17.64
41,600459.SH,20211221,24.58,11554.8208,0.51,42.8872,-916.9799999999997,-0.07935908447840227,43.23,17.64
42,600459.SH,20211220,24.540000000000003,20241.6286,0.51,42.8175,-2128.7699999999995,-0.10516792112271042,43.23,17.64
43,600459.SH,20211217,25.34,19956.8054,0.49,44.2133,-646.1000000000004,-0.0323749210883221,43.23,17.64
44,600459.SH,20211215,25.6,18011.4445,0.53,44.6669,441.14,0.024492205497454685,43.23,17.64
45,600459.SH,20211208,26.7,21950.1378,0.68,46.5862,-1914.3500000000006,-0.08721357548835072,43.23,17.64
46,600459.SH,20211207,26.94,27597.720400000002,0.64,47.005,-3787.4000000000005,-0.13723597257692344,43.23,17.64
47,600459.SH,20211203,27.74,24654.0489,0.62,48.4008,1020.1699999999996,0.04137941009762496,43.23,17.64
48,600459.SH,20211201,27.54,55698.5184,0.62,48.0519,6538.2,0.11738552815796263,43.23,17.64
49,600459.SH,20211125,26.4,18464.8652,0.58,46.0628,-826.8399999999997,-0.044779097547920345,43.23,17.64
50,600459.SH,20211116,23.87,12005.2458,0.39,41.6484,-327.67,-0.027293901804159644,43.23,17.64
51,600459.SH,20211103,24.15,19567.769,0.53,42.137,1013.8599999999997,0.05181275392202349,43.23,17.64
52,600459.SH,20211102,23.65,32489.279300000002,0.57,41.2646,-2808.2,-0.08643466584991313,43.23,17.64
53,600459.SH,20211025,22.76,20060.3677,0.49,39.7117,-53.719999999999686,-0.0026779170154493073,43.23,17.64
54,600459.SH,20211020,21.99,35165.4153,0.66,38.3682,-5007.279999999999,-0.14239217587172925,60.87,41.31
55,600459.SH,20211019,23.14,19067.373,0.67,40.3747,835.3099999999998,0.043808342135017754,60.87,41.31
56,600459.SH,20210930,22.58,22002.228,0.81,39.3976,-2316.4900000000007,-0.10528433756799542,60.87,41.31
57,600459.SH,20210924,24.0,19897.408499999998,0.79,41.8753,-2638.1100000000006,-0.13258560781922937,60.87,41.31
58,600459.SH,20210917,25.25,28208.1724,0.78,44.0563,-4542.3099999999995,-0.16102815650687102,60.87,41.31
59,600459.SH,20210916,25.73,35051.6192,0.78,44.8938,-3532.9900000000007,-0.10079391710383527,60.87,41.31
60,600459.SH,20210915,26.84,33850.1443,0.84,46.8305,-4146.760000000001,-0.12250346596011412,60.87,41.31
61,600459.SH,20210909,28.24,29440.044799999996,0.97,49.2732,284.6100000000001,0.009667444527801812,60.87,41.31
62,600459.SH,20210907,28.15,31091.8483,0.97,49.1162,-677.0999999999995,-0.02177741231292446,60.87,41.31
63,600459.SH,20210903,27.96,41602.3165,0.95,48.7847,-4475.58,-0.10758006708592777,60.87,41.31
64,600459.SH,20210901,28.81,76002.18059999999,1.0,50.2678,-2350.789999999998,-0.03093055990554037,60.87,41.31
65,600459.SH,20210831,30.55,56885.86260000001,1.13,53.3037,-1043.4699999999993,-0.018343221888666574,60.87,41.31
66,600459.SH,20210830,30.23,71863.229,1.12,52.7454,-4461.520000000002,-0.06208348917914615,60.87,41.31
67,600459.SH,20210827,30.42,86449.82680000001,1.26,53.0769,-1292.869999999998,-0.014955148527839478,60.87,41.31
68,600459.SH,20210825,28.68,86967.9377,1.12,50.0409,-845.0799999999981,-0.00971714429880057,60.87,41.31
69,600459.SH,20210824,29.63,65914.4259,1.37,51.6985,-6516.69,-0.09886591457060691,71.5,25.87
70,600459.SH,20210819,27.94,48964.2774,1.15,48.7498,-4435.36,-0.09058358941492313,71.5,25.87
71,600459.SH,20210818,27.9,74152.9802,0.88,48.68,-4430.76,-0.05975161063047874,71.5,25.87
72,600459.SH,20210816,29.130000000000003,51623.7877,0.96,50.8261,-1174.4499999999994,-0.022750171041788926,71.5,25.87
73,600459.SH,20210812,28.75,66123.3703,1.28,50.1631,2351.729999999999,0.035565791479325114,71.5,25.87
74,600459.SH,20210811,28.28,45422.1283,1.41,49.343,-564.1600000000008,-0.012420377932841179,71.5,25.87
75,600459.SH,20210806,28.55,60363.908299999996,1.76,49.8141,-760.8099999999986,-0.012603723341087884,71.5,25.87
76,600459.SH,20210802,27.540000000000003,51138.7866,1.8,48.0519,-8170.3099999999995,-0.15976738094916001,71.5,25.87
77,600459.SH,20210728,26.3,61088.9686,1.58,45.8883,-5061.68,-0.08285751283743233,71.5,25.87
78,600459.SH,20210726,29.55,60718.8509,1.32,51.5589,-6858.17,-0.11294960129095592,71.5,25.87
79,600459.SH,20210722,30.14,57673.1012,1.11,52.5883,-2977.5200000000004,-0.051627534119840265,71.5,25.87
80,600459.SH,20210721,29.96,70494.16990000001,1.2,52.2743,10089.85,0.1431302760825899,71.5,25.87
81,600459.SH,20210715,25.450000000000003,26334.933299999997,0.97,44.4052,-904.5400000000004,-0.034347533357906794,71.5,25.87
82,600459.SH,20210713,26.61,32497.8022,0.95,46.4292,314.49000000000024,0.009677269806264014,71.5,25.87
83,600459.SH,20210706,24.16,23359.701999999997,0.64,42.1544,-484.01999999999964,-0.020720298572301978,71.5,25.87
84,600459.SH,20210630,24.6,43312.6979,0.76,42.9221,-2304.42,-0.05320425906787026,71.5,25.87
85,600459.SH,20210629,23.17,23795.1768,0.76,40.4271,576.8,0.024240206527904425,71.5,25.87
86,600459.SH,20210628,23.85,39106.9869,0.85,41.6135,2367.6699999999996,0.06054340126111837,71.5,25.87
87,600459.SH,20210625,23.06,30980.095299999997,0.81,40.2351,1801.74,0.058157987654737786,71.5,25.87
88,600459.SH,20210623,22.92,39708.163,1.35,39.9909,-2349.6600000000003,-0.05917322339993417,71.5,25.87
89,600459.SH,20210622,22.92,47642.8886,1.59,39.9909,2646.6599999999994,0.05555204727867822,71.5,25.87
90,600459.SH,20210618,30.25,22956.0802,1.65,40.6002,-1052.1500000000005,-0.04583317320872579,71.5,25.87
91,600459.SH,20210603,33.75,68753.0414,2.17,45.2978,9347.960000000003,0.1359643124093126,71.5,25.87
92,600459.SH,20210601,30.82,48153.3669,1.98,41.3652,-3329.54,-0.06914449008133634,71.5,25.87
93,600459.SH,20210525,30.3,92194.2252,1.34,40.6673,-9271.640000000001,-0.10056638558311785,71.5,25.87
94,600459.SH,20210524,28.49,52519.049399999996,0.84,38.238,11114.91,0.21163578029270272,71.5,25.87
95,600459.SH,20210518,25.94,22102.5556,0.7,34.8155,3403.5299999999997,0.15398807547847543,71.5,25.87
96,600459.SH,20210513,25.56,19449.5791,0.84,34.3055,303.89000000000044,0.015624502640265386,71.5,25.87
97,600459.SH,20210512,25.58,14284.6926,0.91,34.3323,-1382.09,-0.09675321959675912,71.5,25.87
98,600459.SH,20210511,25.58,28196.046299999998,0.91,34.3323,-1906.6700000000003,-0.06762189208066383,71.5,25.87
99,600459.SH,20210510,26.0,21918.278299999998,0.94,34.896,1021.8999999999996,0.04662318755209891,71.5,25.87
100,600459.SH,20210430,25.43,18213.9014,1.2,34.131,-2562.15,-0.14067002690593242,71.5,25.87
101,600459.SH,20210421,22.33,7212.6819000000005,0.5,29.9703,-97.82999999999993,-0.013563609397497471,35.46,40.41
102,600459.SH,20210416,21.85,9341.7989,0.4,29.3261,-391.25000000000017,-0.04188165514888146,35.46,40.41
103,600459.SH,20210414,21.33,5990.1701,0.43,40.198,-216.5100000000001,-0.036144215670937306,13.66,83.11
104,600459.SH,20210409,22.06,10535.9667,0.41,41.5737,-770.3499999999999,-0.07311621438590916,13.66,83.11
105,600459.SH,20210401,21.15,5006.4343,0.38,39.8587,-375.38,-0.07497951186536095,13.66,83.11
106,600459.SH,20210330,21.380000000000003,7694.2217,0.43,40.2922,-710.6000000000003,-0.09235502013153589,13.66,83.11
107,600459.SH,20210329,21.26,6703.6701,0.38,40.066,-131.42999999999984,-0.01960567838802208,13.66,83.11
108,600459.SH,20210324,21.1,6562.5073999999995,0.37,39.7645,-849.03,-0.1293758541133226,13.66,83.11
109,600459.SH,20210323,21.17,8531.8446,0.38,39.8964,-927.3,-0.10868693037376699,13.66,83.11
110,600459.SH,20210322,21.61,6951.285400000001,0.51,40.7256,-746.6800000000001,-0.10741610465310487,13.66,83.11
111,600459.SH,20210315,21.84,7297.0314,0.53,41.1591,-298.2299999999998,-0.040870044769164594,13.66,83.11
112,600459.SH,20210305,22.58,13081.1628,0.64,42.5537,-1360.52,-0.10400604447794197,13.66,83.11
113,600459.SH,20210301,22.92,17999.0223,0.87,43.1944,-726.3200000000002,-0.040353302968017334,13.66,83.11
114,600459.SH,20210224,24.0,32906.793699999995,1.02,45.2298,-8636.93,-0.2624664705634934,13.66,83.11
115,600459.SH,20210223,24.75,36502.447499999995,0.9,46.6432,-2872.1900000000014,-0.07868486078912933,13.66,83.11
116,600459.SH,20210203,21.4,12061.1325,0.68,40.3299,-1839.5299999999995,-0.15251718692253813,13.66,83.11
117,600459.SH,20210202,22.14,10290.9236,0.67,41.7245,-1252.71,-0.12172959869219124,13.66,83.11
118,600459.SH,20210201,22.19,11004.833,0.66,41.8187,664.4300000000003,0.0603762001658726,13.66,83.11
119,600459.SH,20210127,22.87,11253.1837,0.65,43.1002,-1602.03,-0.14236237874620317,13.66,83.11
120,600459.SH,20210122,24.55,35717.8016,0.66,46.2663,4976.299999999999,0.13932268440619816,13.66,83.11
121,600459.SH,20210121,23.62,26839.637199999997,0.65,44.5136,-1422.5200000000002,-0.05300071641802969,13.66,83.11
122,600459.SH,20210114,22.9,22770.5649,0.68,43.1567,-4267.749999999999,-0.1874239843737912,13.66,83.11
123,600459.SH,20210111,23.24,39420.135800000004,0.7,43.7975,-6217.780000000001,-0.15773106494473316,13.66,83.11
124,600459.SH,20210107,25.6,42069.6143,0.68,48.2451,-5101.68,-0.12126757244836447,13.66,83.11
125,600459.SH,20210106,25.62,41060.8843,0.58,48.2828,-5346.299999999999,-0.1302042099468374,13.66,83.11
126,600459.SH,20201224,26.49,39644.1372,1.08,49.9224,-1867.710000000001,-0.04711188417539835,13.66,83.11
127,600459.SH,20201223,26.48,66008.2359,1.08,49.9035,5050.39,0.07651151301257546,13.66,83.11
128,600459.SH,20201222,24.47,33938.143800000005,0.52,46.1155,-5770.540000000001,-0.17003110229027907,13.66,83.11
129,600459.SH,20201221,25.630000000000003,34606.463299999996,0.5,48.3016,3712.6800000000003,0.10728284967507791,13.66,83.11
130,600459.SH,20201210,24.8,38739.1878,0.44,46.7374,-3817.419999999999,-0.09854156002723422,13.66,83.11
131,600459.SH,20201127,25.01,36105.6278,0.51,47.1332,-6316.68,-0.17495001153255116,13.66,83.11
132,600459.SH,20201125,26.01,63049.9629,0.47,49.0178,-5708.250000000001,-0.09053534272579249,13.66,83.11
133,600459.SH,20201113,23.39,40309.4321,0.97,44.0802,2020.6799999999987,0.05012921032941069,13.66,83.11
134,600459.SH,20201106,22.5,21474.2428,0.97,42.4029,438.17999999999955,0.020404910388737877,13.66,83.11
135,600459.SH,20201105,22.52,16857.4208,1.04,42.4406,-1072.9600000000003,-0.06364912003620389,13.66,83.11
136,600459.SH,20201103,22.28,21085.9398,1.05,41.9883,419.58999999999924,0.019899041919867345,13.66,83.11
137,600459.SH,20201023,21.84,18841.5714,1.01,41.1591,-3412.44,-0.1811122823863831,5.18,94.69
138,600459.SH,20201022,22.9,10243.1407,1.01,43.1567,-1733.89,-0.16927327767742173,5.18,94.69
139,600459.SH,20201021,23.09,12753.750100000001,1.02,43.5148,-920.1899999999999,-0.07215054339193927,5.18,94.69
140,600459.SH,20201020,23.4,13193.616899999999,1.08,44.099,-231.08000000000004,-0.017514530075524632,5.18,94.69
141,600459.SH,20201012,23.74,42253.3727,1.5,44.7398,4917.959999999999,0.1163921288583905,5.18,94.69
142,600459.SH,20201009,23.03,32597.8104,1.78,43.4017,3725.9000000000005,0.11429908801481957,5.18,94.69
143,600459.SH,20200924,21.27,19624.953400000002,1.95,40.0849,-2539.0699999999997,-0.12937967027223612,5.18,94.69
144,600459.SH,20200923,22.16,18860.918100000003,2.26,41.7622,1442.059999999999,0.07645757180823551,5.18,94.69
145,600459.SH,20200914,21.46,17308.374499999998,2.31,40.443,-1477.4,-0.08535752447464089,5.18,94.69
146,600459.SH,20200910,21.1,16699.1207,2.19,39.7645,-1944.07,-0.1164175069409493,5.18,94.69
147,600459.SH,20200907,22.67,18923.5829,2.21,42.7233,-2914.62,-0.1540205158506215,5.18,94.69
148,600459.SH,20200904,23.25,13214.6383,2.23,43.8163,-2186.94,-0.16549374643118306,5.18,94.69
149,600459.SH,20200901,24.200000000000003,21600.094,2.2,45.6067,-2103.5299999999997,-0.09738522434207923,5.18,94.69
150,600459.SH,20200831,24.31,37930.5368,2.23,45.814,6246.910000000001,0.16469342453387056,5.18,94.69
151,600459.SH,20200828,23.73,18921.6223,2.21,44.7209,482.4599999999998,0.02549781368376642,5.18,94.69
152,600459.SH,20200819,27.32,57894.085900000005,2.9,51.4866,-3947.4,-0.06818313025648791,2.34,318.37
153,600459.SH,20200813,24.06,25153.033799999997,2.6,45.3428,100.19000000000051,0.003983217324663259,2.34,318.37
154,600459.SH,20200731,26.27,58925.892799999994,3.15,49.5078,-6275.480000000001,-0.10649783485333976,2.34,318.37
155,600459.SH,20200722,26.7,74247.073,3.97,50.3181,567.2099999999991,0.0076394930746966835,2.34,318.37
156,600459.SH,20200721,26.14,55325.702399999995,4.41,49.2628,-7735.330000000001,-0.13981440206713042,2.34,318.37
157,600459.SH,20200717,25.42,55018.34300000001,4.64,47.9059,-3381.7500000000005,-0.06146586421186839,2.34,318.37
158,600459.SH,20200716,25.41,87643.2215,4.78,47.887,-13166.89,-0.15023283917056837,2.34,318.37
159,600459.SH,20200713,32.17,84985.3614,5.55,60.6267,918.2800000000007,0.010805154968723835,2.34,318.37
160,600459.SH,20200709,30.38,77968.2009,4.98,57.2534,-5417.150000000001,-0.06947896626405292,2.34,318.37
161,600459.SH,20200706,29.15,73355.54980000001,5.63,54.9353,-1678.7600000000011,-0.022885248690481506,2.34,318.37
162,600459.SH,20200703,28.78,46566.7267,5.66,54.238,-5847.560000000001,-0.12557378227746469,2.34,318.37
163,600459.SH,20200629,29.5,83373.99620000001,5.59,55.5949,-2680.4799999999996,-0.032150072230794656,2.34,318.37
164,600459.SH,20200623,28.04,64914.5633,4.92,52.8435,7290.890000000001,0.11231516672623139,2.34,318.37
165,600459.SH,20200622,27.6,65579.1372,5.49,52.0142,-3928.0199999999995,-0.059897402858786,2.34,318.37
166,600459.SH,20200610,23.37,45395.7984,3.4,44.0425,1862.6200000000008,0.0410306694815175,2.34,318.37
167,600459.SH,20200609,23.21,46519.225900000005,3.61,43.741,-1738.7499999999995,-0.037377019207879794,2.34,318.37
168,600459.SH,20200608,23.19,89935.6676,3.7,43.7033,-13749.72,-0.15288394879274794,2.34,318.37
169,600459.SH,20200603,24.81,86713.4147,2.45,46.7563,256.380000000001,0.0029566359586575136,2.34,318.37
170,600459.SH,20200529,23.64,133664.2986,2.6,44.5513,13677.589999999997,0.1023279225885976,2.34,318.37
171,600459.SH,20200522,21.65,79062.2493,2.08,40.801,-7735.229999999996,-0.09783721141867383,2.34,318.37
172,600459.SH,20200519,22.67,136683.2081,2.3,42.7233,-9096.810000000001,-0.06655396903871766,2.34,318.37
173,600459.SH,20200515,19.27,65003.3159,1.8,36.3157,5810.120000000002,0.08938190182387298,2.34,318.37
174,600459.SH,20200511,18.15,64711.524600000004,2.16,34.205,-540.7999999999993,-0.008357089457292731,2.34,318.37
175,600459.SH,20200508,18.0,75666.7086,2.04,33.9223,-1343.9800000000005,-0.017761840376918425,2.34,318.37
176,600459.SH,20200506,17.2,114580.09909999999,0.78,32.4147,-3267.640000000003,-0.028518390415670388,2.34,318.37
177,600459.SH,20200427,13.69,15183.219200000001,0.61,25.7998,-1526.94,-0.10056760558393307,25.07,47.8
178,600459.SH,20200422,14.03,13192.208799999999,0.55,26.4406,-113.54999999999984,-0.008607353152263618,25.07,47.8
179,600459.SH,20200414,14.24,12794.8114,1.05,39.6639,528.2500000000002,0.04128626702539751,25.43,31.77
180,600459.SH,20200403,13.65,8925.7155,0.82,38.0205,-1027.55,-0.11512242351887643,25.43,31.77
181,600459.SH,20200324,13.75,22181.2364,0.86,38.299,968.9299999999994,0.0436824161884862,25.43,31.77
182,600459.SH,20200323,13.02,12269.3899,0.67,36.2657,-1169.5,-0.09531851294415218,25.43,31.77
183,600459.SH,20200319,13.5,14473.9668,0.81,37.6027,-352.69000000000005,-0.024367196973258225,25.43,31.77
184,600459.SH,20200318,13.2,16955.7583,0.77,36.7671,-3191.62,-0.18823221843165808,25.43,31.77
185,600459.SH,20200226,16.88,38231.0232,2.62,47.0173,-6739.94,-0.1762950461655444,25.43,31.77
186,600459.SH,20200217,17.4,66570.24889999999,1.14,48.4657,-1709.3700000000008,-0.025677686778184796,25.43,31.77
187,600459.SH,20200214,17.07,86144.9215,0.83,47.5465,-3607.540000000001,-0.04187757022913999,25.43,31.77
188,600459.SH,20200211,14.58,18508.2209,0.59,40.6109,-578.6000000000003,-0.03126178378387521,25.43,31.77
189,600459.SH,20200210,14.59,20264.619599999998,0.51,40.6388,1141.72,0.05634055918819222,25.43,31.77
190,600459.SH,20200207,14.010000000000002,17903.2002,0.48,39.0232,676.6800000000001,0.037796594599886116,25.43,31.77
191,600459.SH,20200205,13.23,14099.344099999998,0.41,36.8506,-619.8600000000004,-0.04396374722140446,25.43,31.77
192,600459.SH,20200203,13.32,2572.4916000000003,0.51,37.1013,-1374.56,-0.534330218998577,25.43,31.77
193,600459.SH,20200123,14.8,18550.966699999997,0.51,41.2237,-4260.55,-0.22966727658456745,25.43,31.77
194,600459.SH,20200122,15.56,18849.0884,0.49,43.3406,-1312.67,-0.06964103367460465,25.43,31.77
195,600459.SH,20200121,15.840000000000002,24153.2765,0.71,44.1205,-4589.48,-0.19001479985541506,25.43,31.77
